Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ValueSet-IMMZ.Z.DE2.json	4289	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE20.json	2233	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE21.json	4458	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	18	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE22.json	3551	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	237	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE23.json	2722	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	233	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE24.json	8534	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	19	200	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE25.json	1127	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE26.json	5409	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	196	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE27.json	1111	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE28.json	8976	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	26	198	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE29.json	1688	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	212	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE3.json	12185	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	27	201	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE30.json	2744	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE31.json	3183	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	1
fsh-generated/resources/ValueSet-IMMZ.Z.DE32.json	3471	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	235	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE33.json	1291	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	5	231	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE34.json	1734	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	215	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE4.json	8826	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	176	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE5.json	3301	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	9	15	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE6.json	6972	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	19	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE7.json	3571	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	235	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE8.json	2517	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.DE9.json	5358	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.LiveAttenuated.json	12634	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	27	186	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZ.Z.VS.json	4285	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	13	40	0	0	0	0	3	0	0
fsh-generated/resources/ValueSet-IMMZD18SBCGVS.json	1640	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SCholeraWCRBSVaccine2DosesVS.json	3507	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	22	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SCholeraWCRBSVaccine3DosesVS.json	4443	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SCholeraWCVaccinesVS.json	4325	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	1	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SDTPDelayedOrInterruptedSeriesVS.json	5952	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	21	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SDTPOnTimeStartVS.json	6303	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SDTPPregnancyStartingWith3DosesVS.json	3241	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SDTPPregnancyStartingWith4DosesVS.json	3036	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SDengue3DosesWithPreVaccinationScreeningVS.json	2896	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SHPV2DosesVS.json	3262	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	24	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SHPVSingleDoseVS.json	3841	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	1	0	13	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SHepatitisAInactivatedHAV1DoseVS.json	1851	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SHepatitisAInactivatedHAV2DosesVS.json	2329	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SHepatitisALiveAttenuatedHAV1DoseVS.json	1874	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SHib2DosesWithBoosterDoseVS.json	4098	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SHib3DosesVS.json	3896	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SHib3DosesWithBoosterDoseVS.json	5110	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SJEInactivatedVeroCellDerivedVaccineVS.json	2275	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SJELiveAttenuatedVaccineVS.json	1770	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SJELiveRecombinantVaccineVS.json	1777	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SMalariaVS.json	3022	1	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeaslesLowTransmissionVS.json	2066	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeaslesMCVDose0VS.json	1434	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeaslesOngoingTransmissionVS.json	2118	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeaslesSupplementaryDoseVS.json	1682	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeningococcalMenAConjugateVaccine1DoseVS.json	1892	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeningococcalMenAConjugateVaccine2DosesVS.json	2479	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeningococcalMonovalentMenCConjugateVaccineVS.json	5208	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeningococcalPolysaccharideVaccinesVS.json	2793	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeningococcalQuadrivalentConjugateVaccines1DoseVS.json	1973	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMeningococcalQuadrivalentConjugateVaccines2DosesVS.json	2461	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SMumpsVS.json	2084	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	13	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SPneumococcal2DosesWithBoosterDoseVS.json	6223	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SPneumococcal3DosesVS.json	7251	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SPolioBOPVPlusIPVVS.json	3530	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SPolioBirthDoseVS.json	1744	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SPolioIPVOnlyVS.json	3834	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SPolioSequentialIPVbOPVVS.json	3133	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SRabiesVS.json	2193	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SRotavirusVS.json	3300	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SRubellaHighIncidenceVS.json	1783	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SRubellaLowIncidenceVS.json	1760	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	7	14	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18STBEEnceVirVS.json	3367	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18STBEEncepurVS.json	3279	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18STBEFSMEImmunVS.json	3295	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18STBETBEMoscowVS.json	3383	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	12	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18STyphoidTCVVS.json	1683	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18STyphoidTy21aVS.json	1836	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18STyphoidViPSVS.json	2527	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	15	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD18SVaricella1DoseVS.json	1687	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	6	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SVaricella2DosesVS.json	2181	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD18SYellowfeverYellowFeverVS.json	1753	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTBCGVS.json	10060	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	23	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTCholeraWCRBSVaccine2DosesVS.json	7837	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTCholeraWCRBSVaccine3DosesVS.json	10127	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	22	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTCholeraWCVaccinesVS.json	9946	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTDTPDelayedOrInterruptedSeriesVS.json	14302	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	45	28	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-IMMZD2DTDTPOnTimeStartVS.json	15884	1	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	58	28	0	0	1	0	2	0	0
fsh-generated/resources/ValueSet-IMMZD2DTDTPPregnancyStartingWith3DosesVS.json	6972	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTDTPPregnancyStartingWith4DosesVS.json	5469	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTDTPPregnancyVS.json	5709	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTDengue3DosesWithPreVaccinationScreeningVS.json	6663	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTDengue3DosesWithoutPreVaccinationScreeningVS.json	5965	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHPV2DosesVS.json	8469	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	26	20	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHPVSingleDoseVS.json	7311	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	23	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHepatitisAInactivatedHAV1DoseVS.json	3727	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	15	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHepatitisAInactivatedHAV2DosesVS.json	5144	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHepatitisALiveAttenuatedHAV1DoseVS.json	4584	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	16	17	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHib2DosesWithBoosterDoseVS.json	10022	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	31	21	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHib3DosesVS.json	7382	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	22	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTHib3DosesWithBoosterDoseVS.json	10423	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	31	22	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTJEInactivatedVeroCellDerivedVaccineVS.json	5033	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTJELiveAttenuatedVaccineVS.json	4498	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTJELiveRecombinantVaccineVS.json	4511	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMalariaVS.json	5852	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeaslesLowTransmissionVS.json	5983	1	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	18	18	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeaslesMCVDose0VS.json	4052	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	13	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeaslesOngoingTransmissionVS.json	7022	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeaslesSupplementaryDoseVS.json	8041	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeningococcalMenAConjugateVaccine1DoseVS.json	3754	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeningococcalMenAConjugateVaccine2DosesVS.json	5322	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeningococcalMonovalentMenCConjugateVaccineVS.json	9003	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	28	21	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeningococcalPolysaccharideVaccinesVS.json	6892	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	21	19	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeningococcalQuadrivalentConjugateVaccines1DoseVS.json	3874	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	13	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTMeningococcalQuadrivalentConjugateVaccines2DosesVS.json	6371	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	19	0	0	1	0	1	1	0
fsh-generated/resources/ValueSet-IMMZD2DTMumpsVS.json	5647	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTPneumococcal2DosesWithBoosterDoseVS.json	15746	1	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	45	31	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTPneumococcal3DosesVS.json	18178	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	51	35	0	0	0	0	2	0	0
fsh-generated/resources/ValueSet-IMMZD2DTPolioBOPVPlusIPVVS.json	13886	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	42	29	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTPolioBirthDoseVS.json	3392	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTPolioIPVOnlyVS.json	9477	1	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	30	22	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTPolioSequentialIPVbOPVVS.json	6748	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	20	20	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTRabiesVS.json	4090	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	43	15	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTRotavirusVS.json	9981	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTRubellaHighIncidenceVS.json	4416	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTRubellaLowIncidenceVS.json	4417	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTTBEEnceVirVS.json	7724	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	23	21	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTTBEEncepurVS.json	8763	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	22	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTTBEFSMEImmunVS.json	8795	1	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	27	21	0	0	0	0	1	0	1
fsh-generated/resources/ValueSet-IMMZD2DTTBETBEMoscowVS.json	7724	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	24	21	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTTyphoidTCVVS.json	4339	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTTyphoidTy21aVS.json	5652	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTTyphoidViPSVS.json	5044	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD2DTVaricella1DoseVS.json	1458	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	12	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTVaricella2DosesVS.json	1464	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	5	11	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD2DTYellowfeverYellowFeverVS.json	4496	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD5DTBCGContraindicationsVS.json	4538	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	15	14	0	0	1	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD5DTDTPContraindicationsVS.json	2719	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD5DTDengueContraindicationsVS.json	5213	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	17	17	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD5DTHPVContraindicationsVS.json	2663	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD5DTHepatitisAContraindicationsVS.json	3167	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	14	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD5DTHibContraindicationsVS.json	1893	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD5DTJEContraindicationsVS.json	1957	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	7	13	0	0	0	0	1	0	0
fsh-generated/resources/ValueSet-IMMZD5DTMalariaContraindicationsVS.json	1973	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	8	13	0	0	0	0	0	0	0
fsh-generated/resources/ValueSet-IMMZD5DTMeaslesContraindicationsVS.json	4147	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0	0
